25.9546061415 0.8824588694483432 -0.6986479553524527 0.7558285576485829 2.1634809279653338
25.9946595461 0.8537048177551285 -0.7361634649775802 0.8443306051017068 2.254348239039021
26.0347129506 0.8235669975444242 -0.767703070201632 0.9363048508706409 2.3368043846760456
26.0747663551 0.7922895383053854 -0.793033412694159 1.0314079764697826 2.4105343337272793
26.1148197597 0.7601252405554502 -0.8119550517778961 1.129284801600595 2.4752610102264954
26.1548731642 0.7273342364019614 -0.8243034678554367 1.2295697861282504 2.5307464192758387
26.1949265688 0.6941824622282033 -0.8299501323853229 1.3318887307242182 2.576792839373965
26.2349799733 0.66094034669556 -0.8288030688048909 1.4358602570279873 2.6132434891651095
26.2750333778 0.6278812059359158 -0.8208075227472273 1.541097595282908 2.639983305724288
26.3150867824 0.5952798070746401 -0.8059462763698686 1.6472102004796199 2.656939353902115
26.3551401869 0.5634108918403179 -0.7842397870018732 1.7538054132643108 2.664081053294765
26.3951935915 0.532547550232602 -0.7557462475617632 1.8604902798570182 2.6614203236562566
26.435246996 0.5029598788735342 -0.7205613043078799 1.9668730796305642 2.649011372930646
26.4753004005 0.4749133321816001 -0.678817710720519 2.072565175044873 2.626950420946838
26.5153538051 0.4486673341478768 -0.6306847364051241 2.1771825940306626 2.59537516527697
26.5554072096 0.42447384190046367 -0.5763673927786364 2.2803476658039825 2.5544640572276123
26.5954606142 0.4025758246394348 -0.5161054925761112 2.3816907479008558 2.504435405855423
26.6355140187 0.383206061007054 -0.450172555341653 2.4808516250101866 2.445546315329263
26.6755674232 0.36658564904462204 -0.3788744692450139 2.5774812104639624 2.3780913753389745
26.7156208278 0.3529228354542119 -0.3025480843962236 2.6712429179458246 2.3024012714135282
26.7556742323 0.3424118070195863 -0.22155959171355977 2.761814076082834 2.2188411735719553
26.7957276368 0.3352314586394387 -0.1363027084670947 2.8488873706642743 2.1278089244258704
26.8357810414 0.3315444775548167 -0.04719689818097735 2.932171959215521 2.029733251305338
26.8758344459 0.33149620418058956 0.04531481090252168 3.0113948233043533 1.92507157071367
26.9158878505 0.3352137933364567 0.14076790817223803 3.086301808707861 1.814307882615715
26.955941255 0.34280547732994665 0.2386785758979852 3.1566585619068204 1.6979505636308843
26.9959946595 0.3543597162103542 0.338546196811388 3.222251588877518 1.5765298206251412
27.0360480641 0.3699445985475686 0.4398557851530167 3.2828890535183524 1.4505952120200913
27.0761014686 0.389607378214214 0.5420804545183555 3.3384014359412078 1.320713124126074
27.1161548732 0.4133739980527208 0.6446840643792117 3.3886422076716283 1.1874640616450114
27.1562082777 0.4412487785061238 0.747123866752343 3.4334883361609227 1.051439929771576
27.1962616822 0.47321422149126735 0.848853181783736 3.472840670625638 0.9132412796580371
27.2363150868 0.5092308977146344 0.9493241247141526 3.5066242423040643 0.7734744950815795
27.2763684913 0.5492374517624253 1.0479903353026685 3.5347884428476117 0.6327489691976573
27.3164218959 0.5931507232653184 1.1443096989128732 3.5573070825073434 0.4916742823496184
27.3564753004 0.640865970820554 1.2377470618924904 3.5741783415513377 0.3508573783807862
27.3965287049 0.6922572001064917 1.3277769438686615 3.585424613764989 0.21089973725883304
27.4365821095 0.7471776335470327 1.4138861632872373 3.5910922013631548 0.07239462593875766
27.476635514 0.8054601779551851 1.4955764444328281 3.5912510115633443 -0.06407563196884908
27.5166889186 0.866918159183533 1.5723669381390633 3.5859939743535825 -0.19794231757132413
27.5567423231 0.9313460030819596 1.6437967102388815 3.575436515223794 -0.32865294176586207
27.5967957276 0.9985201414436576 1.7094270469773571 3.5597157900455034 -0.4556737013762988
27.6368491322 1.068199887849831 1.7688438013968348 3.538989952288014 -0.578491974331347
27.6769025367 1.1401285359408684 1.8216594295143123 3.5134371814080794 -0.6966185181650651
27.7169559413 1.2140343760544616 1.8675151684497502 3.483254799704828 -0.8095898055741974
27.7570093458 1.2896319931540696 1.9060827388410062 3.448658084301562 -0.9169699017702513
27.7970627503 1.3666233950402256 1.9370663446371288 3.409879263407263 -1.01835262860345
27.8371161549 1.4446994501920956 1.9602040583503781 3.367166173637472 -1.1133631338879033
27.8771695594 1.5235412982721925 1.9752692442790225 3.3207809467146463 -1.201659496993423
27.917222964 1.6028216562733542 1.9820720405840122 3.2709988052474066 -1.2829343871735714
27.9572763685 1.682206415961038 1.9804602993373794 3.218106540119464 -1.3569161989344058
27.997329773 1.7613561460581082 1.970320570177349 3.1624010871049935 -1.4233702253786233
28.0373831776 1.839927653603891 1.9515788307345852 3.1041880334563916 -1.4820995829290213
28.0774365821 1.9175755851074607 1.924201012334815 3.0437800758489018 -1.5329459347904262
28.1174899866 1.9939540261932513 1.8881934060471564 2.981495474918197 -1.5757900956075155
28.1575433912 2.0687181270490616 1.8436027425046033 2.917656470340324 -1.6105523135281627
28.1975967957 2.1415257206021057 1.7905160692844329 2.852587694784558 -1.6371923509840611
28.2376502003 2.2120389305299075 1.7290612769526923 2.7866146250557375 -1.6557102088237143
28.2777036048 2.2799257749086066 1.659406183411336 2.720061976940024 -1.6661454196297705
28.3177570093 2.344861771063298 1.58175722206571 2.653252082089129 -1.6685759480025881
28.3578104139 2.406531635917547 1.496359303653532 2.5865032192344617 -1.6631182596277068
28.3978638184 2.4646305299325357 1.403495128991258 2.520128375794746 -1.6499268258641098
28.437917223 2.518865587077023 1.3034839088221326 2.4544337001972 -1.6291930523535403
28.4779706275 2.5689576046459877 1.1966794401018195 2.389716768009299 -1.6011435759571446
28.518024032 2.614642087498592 1.083469349412733 2.326265535862863 -1.5660396923207633
28.5580774366 2.6556707515597378 0.9642730802951777 2.2643567891494194 -1.5241755565603197
28.5981308411 2.691812838468823 0.839539953205947 2.204254777812681 -1.4758764483061533
28.6381842457 2.722855966188634 0.7097475761057932 2.146210317779169 -1.4214973665555701
28.6782376502 2.7486074957678213 0.575399458564013 2.090459360065643 -1.3614208537756174
28.7182910547 2.7688954863230317 0.4370228211533509 2.0372219665761424 -1.296054997194523
28.7583444593 2.7835694303063945 0.29516639890142043 1.986701498334727 -1.2258314139809803
28.7983978638 2.792501301747314 0.15039771669712307 1.9390834805608927 -1.151202727847727
28.8384512684 2.7955861735740575 0.0033006530512350862 1.894534893982561 -1.0726403123038395
28.8785046729 2.792742638774933 -0.14552689093658286 1.8532036571365864 -0.9906321306010746
28.9185580774 2.783913499281336 -0.29547598885773996 1.8152178278319078 -0.9056799244850756
28.958611482 2.7690662315661605 -0.4459295581192782 1.7806850227825934 -0.8182965207832542
28.9986648865 2.7481930852221983 -0.5962649043532091 1.749692201087832 -0.7290034453955173
29.0387182911 2.7213112881430073 -0.7458566339224078 1.7223053311278833 -0.6383281753631453
29.0787716956 2.6884631601823976 -0.8940795465199682 1.698569143345287 -0.5468014056345107
29.1188251001 2.649716010817805 -1.0403114745570912 1.6785070928853212 -0.45495436005701273
29.1588785047 2.605161945383228 -1.183936107087665 1.662121407958223 -0.3633161127307273
29.1989319092 2.5549175949395 -1.324345834722002 1.6493932085761944 -0.2724108836830864
29.2389853138 2.499123713279134 -1.4609445437138795 1.6402827527026387 -0.18275537859202035
29.2790387183 2.4379446491374064 -1.5931503347466052 1.6347298021484082 -0.09485619683733013
29.3190921228 2.3715677266586526 -1.7203982327304541 1.632654074812231 -0.00920724324331266
29.3591455274 2.300202520984734 -1.8421427519208613 1.633955797868116 0.07371272391768295
29.3991989319 2.224080021576354 -1.9578604453096025 1.6385163679287782 0.1534425345369197
29.4392523364 2.1434517028000437 -2.0670523110330414 1.6461991003387229 0.22954091346273045
29.479305741 2.05858849725879 -2.169246100988258 1.6568500716667673 0.30158869654399867
29.5193591455 1.9697796791941842 -2.2639985093085895 1.670299048502536 0.3691909338969157
29.5594125501 1.8773316666342268 -2.3508972237516077 1.686360494763354 0.4319788638465723
29.5994659546 1.7815667302528801 -2.4295628557418083 1.7048346673006862 0.489611772525312
29.6395193591 1.6828216608475133 -2.4996506651829216 1.725508755328591 0.54177865809159
29.6795727637 1.581446328127803 -2.560852202489465 1.748158119470042 0.5881998171951366
29.7196261682 1.4778021435570468 -2.612896772158404 1.7725476213640152 0.628628261935596
29.7596795728 1.3722606567219833 -2.655552593376526 1.798432842197996 0.6628508455072264
29.7997329773 1.2652021828465292 -2.6886277212492056 1.8255612784987898 0.6906891582602788
29.8397863818 1.1570133637969668 -2.711971712764773 1.8536744666260325 0.7120011477469771
29.8798397864 1.0480862564898685 -2.7254755213438293 1.882508791301706 0.7266810270441407
29.9198931909 0.9388165239386166 -2.7290722855821965 1.911797069444075 0.7346600483225881
29.9599465955 0.8296016050711003 -2.7227376055436143 1.94127015829757 0.7359067853606647
30.0 0.7208390681493406 -2.7064898836933473 1.9706584006707255 0.7304274762482963
